Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
18.0998752117157,1.9757998593113724,-8.627883736250274,4.627947009534481,92.1503784677756,45.789863857566914
18.159181118011475,1.97580529745333,-8.627878519294658,4.627941764216598,92.99077437515035,46.13820028845628
18.224780321121216,1.9758075361456378,-8.627874747944128,4.627937981214341,93.83420560298421,46.487778433177475
18.289448976516724,1.9758050827929725,-8.627872041117621,4.6279352872503345,94.68062925049496,46.8385870445435
18.352144241333008,1.9758011337629766,-8.627868608988456,4.627931875815363,95.52995371082044,47.19059967878853
18.42435336112976,1.9758032312117935,-8.627865772932013,4.627929028830867,96.38261948063577,47.544012292637376
18.48147487640381,1.9758072456406524,-8.627860589469968,4.627923824452258,97.23792764320072,47.8985249862625
18.538078784942627,1.9758129002945646,-8.627855552318039,4.627918757812529,98.09585446329598,48.25411762009466
18.599419832229614,1.9758167135845712,-8.627853814077044,4.627916999667269,98.95662003489959,48.6108820413891
18.673314332962036,1.9758153279243358,-8.627851607938396,4.6279148007997515,99.82080493680519,48.969052388513404
18.750314474105835,1.9758138015869793,-8.627847377127582,4.6279105780233385,100.68855238594287,49.32868793960654
18.819753408432007,1.9758115379280439,-8.627842776527983,4.627905989317375,101.55951251400998,49.6896391522888
18.886451482772827,1.9758066569457797,-8.627840108699376,4.627903347039001,102.43355902293585,50.05186333911357
18.948018312454224,1.9758024055550396,-8.62783639050821,4.627899651125657,103.31045400064006,50.4152562092503
19.01071572303772,1.97579733961127,-8.627834922027086,4.627898209155354,104.19025045777651,50.77985156637675
19.066023349761963,1.97579933634126,-8.627832396652245,4.627895673373113,105.07260592460189,51.14551531267331
19.133140325546265,1.9757993211114178,-8.627829831884632,4.627893108720211,105.95806700203738,51.51246714570529
19.199145793914795,1.9757991325756057,-8.627828398381542,4.627891676222636,106.84658255753999,51.880686014407424
19.271803379058838,1.9757975335511173,-8.627825147442584,4.62788843369027,107.7384598576804,52.25028884656212
19.332581758499146,1.9757929548191606,-8.627820378371624,4.62788368863221,108.63314887586881,52.62104008192746
19.45107913017273,1.9757900582721832,-8.627816782459336,4.627880107920984,109.53332121125314,52.994048666128826
19.56517267227173,1.975794057321707,-8.627811884424235,4.627875189034286,110.43877258953398,53.36924319677792
19.683238983154297,1.9757977126058532,-8.627807931513626,4.627871217060338,111.34968722326265,53.74670126370532
19.816693544387817,1.9757985386787582,-8.627804782054353,4.627868063324107,112.2667774027113,54.12671395637713
19.924843311309814,1.9758012684250088,-8.627803441048751,4.62786670806242,113.18887248452806,54.50879431363634
20.028469800949097,1.975806159690855,-8.627804228160155,4.627867469589629,114.11576358402495,54.892860766693225
20.142196655273438,1.9758062865818937,-8.627801898775548,4.627865139573486,115.04791709497738,55.279105743579834
20.222225189208984,1.9758075121951122,-8.627796519029891,4.627859753494197,115.98377288488341,55.66686965911375
20.29692840576172,1.9758055817780882,-8.627791005646106,4.6278542502775615,116.92308470852792,56.05605101290319
20.366037130355835,1.975801219051278,-8.627783831496515,4.627847099036438,117.86559319495447,56.44654052293093
20.432051181793213,1.9757913686671427,-8.627775883523947,4.627839202690264,118.81115503775155,56.83828076391335
20.49306893348694,1.9757819935408347,-8.62777061763656,4.627833985926584,119.75953982927372,57.23117793886785
20.551836013793945,1.975781296782176,-8.627764393244943,4.627827765266474,120.7106429049393,57.625189580794334
20.644548416137695,1.975793002605012,-8.62776029224463,4.6278236030772595,121.66603585631492,58.02097669380049
20.729304313659668,1.9758023872873212,-8.627758604095918,4.6278218658721935,122.62535099500924,58.41839657741201
20.8237726688385,1.9758027317382447,-8.627747889307381,4.627811149429096,123.58903501099407,58.81760028779384
20.90958023071289,1.9757932821567865,-8.62773503821071,4.627798347926563,124.55668719534918,59.21842083367206
21.00292158126831,1.9757820286522592,-8.627726045945805,4.627789414662403,125.52865746239581,59.62102121711794
21.096100330352783,1.9757929385711388,-8.627721902510356,4.6277852142031275,126.50493933822061,60.025414192069675
21.197326183319092,1.9758074223132747,-8.627719094892973,4.627782330885082,127.48590522328688,60.43175704583126
21.29429292678833,1.9758059699159956,-8.6277054501832,4.627768693954679,128.47135475399736,60.83991922125079
21.38133668899536,1.975793352986018,-8.62768935124036,4.62775266121074,129.46082884900525,61.24971651079629
21.46343684196472,1.9757935628170515,-8.627685487363884,4.627748796289552,130.45410247990796,61.661106698656006
21.52918267250061,1.975812236128141,-8.627681411368197,4.627744622712436,131.45041773946235,62.07376282379322
21.599422931671143,1.9758117131926982,-8.627666346608242,4.627729560891512,132.4499794145076,62.48772409483737
21.694265365600586,1.9757969630794034,-8.627653189720974,4.627716481303806,133.45392746196225,62.90348921505419
21.77094054222107,1.9758131327915396,-8.627652554343726,4.627715761395613,134.46142465124603,63.3207540063445
21.8575701713562,1.9758175436372167,-8.627635346594825,4.627698530830368,135.47292572649587,63.73963191562148
21.942023754119873,1.9758039953357072,-8.62761541145845,4.627678666784187,136.48833048970232,64.16008051592173
21.99604558944702,1.9758124694470327,-8.627616495623915,4.627679706635369,137.5062371108955,64.58160575624156
22.054323196411133,1.975820502501189,-8.627602426673675,4.627665595897718,138.5268363090049,65.00420839579297
22.114356994628906,1.9758110067933503,-8.627582000549612,4.627645219677401,139.55020866323161,65.42792099646498
22.175976514816284,1.9758230417446379,-8.627584801408032,4.627647957605797,140.5764350065329,65.85287151309146
22.245152235031128,1.9758262419969868,-8.62756654892588,4.627629688654201,141.6058568141314,66.27908377928668
22.31971287727356,1.9758194488004588,-8.627556395407407,4.627619570765547,142.63872740594772,66.70673198692401
22.401428699493408,1.975830104071963,-8.62755331921445,4.627616438950168,143.67537935245994,67.13594776320242
22.502296924591064,1.975829077207447,-8.627533441251384,4.627596566621653,144.71669328256704,67.5670418339453
22.611435413360596,1.9758336608447975,-8.627536533095476,4.627599634484542,145.76306023053647,68.00030554417232
22.707142114639282,1.9758389422383669,-8.627518618615975,4.627581692671633,146.81385034661741,68.43532241233468
22.813297986984253,1.975837365098943,-8.627513922985507,4.627577005339844,147.8695529034362,68.87242375620194
22.91180729866028,1.9758472512074996,-8.627504453082715,4.627567483956835,148.92981148626518,69.31137005427894
23.036620616912842,1.975846561646274,-8.627492410856357,4.627555445493602,149.9958429150038,69.7527098117957
23.108240604400635,1.975852042210104,-8.627489504364346,4.6275525104387105,151.06518864840658,70.19541872082172
23.192904710769653,1.975852905393233,-8.627475202710754,4.627538204475559,152.138448030148,70.63972249818686
23.23897886276245,1.9758567199177997,-8.627475530041012,4.627538511898251,153.21384075138803,71.0849304254412
23.279695749282837,1.9758579680272061,-8.627467998357,4.627530973805136,154.29111527974624,71.53089411254686
23.335015058517456,1.9758596250410088,-8.62746890762837,4.6275318744197165,155.37095061152897,71.9779376504681
23.41459321975708,1.975862867463418,-8.62747444213873,4.62753739194123,156.45447010934586,72.42653876154726
23.464271545410156,1.9758661908827366,-8.627472586916442,4.6275355194104835,157.54028745967818,72.87607635223026
23.527213096618652,1.9758678601375748,-8.627475389311995,4.62753831306263,158.6290184832123,73.32687887869761
23.60123872756958,1.9758686492641278,-8.627467532977521,4.627530452719831,159.72117236372227,73.77902546493641
23.644561529159546,1.9758702575861606,-8.62748139479238,4.6275443059595425,160.81533603269315,74.23212235394058
23.685462713241577,1.9758752158570452,-8.627468019758657,4.627530905255961,161.911387067745,74.68588626358769
23.729270458221436,1.9758735106581913,-8.627469915202216,4.627532809563814,163.00946699601397,75.14056190369554
23.79259181022644,1.975888320948148,-8.627466293932363,4.62752911115066,164.11047581245637,75.59644579531347
23.850342273712158,1.9758854225437055,-8.627464887710495,4.627527720050891,165.21415690121142,76.05342029107423
23.914653539657593,1.9759002731880786,-8.627478565562699,4.627541320353026,166.32081846340256,76.5117745973296
23.97286558151245,1.975898691167961,-8.627458681138595,4.627521444437872,167.43016636896007,76.97109979641895
24.026695728302002,1.975895930916147,-8.627460900850831,4.627523678496911,168.54200758167238,77.43150802172272
24.08106756210327,1.9759415116106995,-8.62747847449511,4.627541014705236,169.6563702467843,77.89314877593186
24.142187356948853,1.975919907939015,-8.627459951975823,4.627522604804189,170.77355395122916,78.35578825844628
24.235507011413574,1.9759163135588815,-8.627463734987534,4.627526406470024,171.89505874205747,78.82027340649663
24.330491542816162,1.9759593735956213,-8.627471425954612,4.627533873430245,173.0209610771302,79.28673122731178
24.407957315444946,1.975935885484461,-8.627450023285885,4.627512593134237,174.15044067320554,79.75449489431624
24.462789058685303,1.9759241622347175,-8.627452903577678,4.627515534365453,175.28246027233376,80.2233156595531
24.518798828125,1.975950251938772,-8.627464412372605,4.627526907340113,176.41707519529982,80.69338560867537
24.583253622055054,1.9759865515079078,-8.627448837856448,4.627511144523314,177.55466673532152,81.16469995594905
24.641282320022583,1.9759282057951808,-8.62742822530494,4.627490835390715,178.69493819167272,81.63686911831844
24.69495701789856,1.975917766942597,-8.627432802266748,4.627495466604297,179.83769657865292,82.11010025844205
24.746572494506836,1.9759848771896367,-8.627453151137365,4.627515466434955,180.9828496482352,82.58462095166897
24.795679092407227,1.9760237518385897,-8.627440281441293,4.62750239532962,182.1302692464862,83.06010771001017
24.842920064926147,1.9759445630082388,-8.627409991090913,4.627472516363211,183.2798661544354,83.53614102278004
24.899593830108643,1.9759058577365196,-8.627402892697956,4.62746561943369,184.43208574654798,84.01316187219105
24.946941137313843,1.9759149721020643,-8.627417715389026,4.627480394476571,185.5865017387022,84.49126448310358
24.999387502670288,1.9760639335958385,-8.627437319522812,4.627499225433471,186.74334970822795,84.97082983606256
25.051703453063965,1.9760995090957814,-8.627421353122973,4.627483075366555,187.90261175360416,85.45143478118727
25.096308708190918,1.9760461145328876,-8.62739874431257,4.627460742944723,189.06393180041013,85.93265149831603
25.139856576919556,1.9759141584976452,-8.627356268155635,4.627418952310253,190.22725494498337,86.41417473508929
25.187036514282227,1.9758848689395996,-8.627351615977688,4.627414452741117,191.39276315289695,86.89654813385074
25.23120403289795,1.9758900852214383,-8.62735706705204,4.627419876560489,192.56031733731632,87.37986186458458
25.282501697540283,1.9760111114923435,-8.62741164395796,4.627473823741149,193.73026280113135,87.86468177761286
25.34641695022583,1.9761748861159345,-8.627391616198972,4.6274529501357575,194.90315465015985,88.35118922990374
25.413880348205566,1.9762032344072924,-8.627375138131738,4.627436326417944,196.0791644514477,88.83898358272143
25.48128342628479,1.9761970247843574,-8.627366644930087,4.627427865266043,197.25829178425084,89.3280197615529
25.557360410690308,1.9761637170120305,-8.62735245802979,4.627413850005317,198.44093549837007,89.81838384012522
25.627166032791138,1.9760874173113283,-8.627324776956891,4.62738656295862,199.6268013528748,90.30976671066333
25.701828241348267,1.9759789747059497,-8.62728628601479,4.627348634196124,200.81611151666326,90.80214107309271
25.773732900619507,1.9758614299122041,-8.627245452195327,4.62730841261183,202.00873840969098,91.29541095207821
25.858182668685913,1.975805381982538,-8.627226318780888,4.6272895721750045,203.2052698926381,91.79009181955145
25.93807339668274,1.975795943316441,-8.627223411524925,4.627286714320208,204.40549868824507,92.2862717424343
26.013602018356323,1.9755931984342128,-8.62714924609429,4.627213614865173,205.6091977745989,92.78491929613553
26.091625928878784,1.9751087776453848,-8.6269671689639,4.627034120861884,206.8164518494955,93.28730224722015
26.171881198883057,1.9744950760783295,-8.626731711270486,4.626802008863159,208.02735440560284,93.79311960810907
26.24751901626587,1.9737776494225907,-8.626451260079797,4.626525572561309,209.24168047014908,94.30207455014455
26.31994867324829,1.9731100823412504,-8.626185084399081,4.6262632331924465,210.4592895914652,94.81417316548814
26.385441303253174,1.972548604623976,-8.625955965086437,4.626037415545499,211.67987191299872,95.32965255850372
26.44855761528015,1.9720489167103423,-8.62574663261507,4.625831079082625,212.9033210042184,95.84878905153244
26.51854181289673,1.9715376546919208,-8.62552711512202,4.625614683242593,214.1299492564304,96.37152932068685
26.590967178344727,1.9709374294499182,-8.625264227403775,4.62535553296263,215.35985529605983,96.89762246217217
26.646674871444702,1.970250031958077,-8.624957737469368,4.625053419580824,216.59225407433564,97.42658053361976
26.705467462539673,1.9695994654496927,-8.624662313194673,4.624762232113565,217.82729515245518,97.95848364624645
26.765567779541016,1.9690347048541994,-8.624400592037631,4.6245042637175136,219.06504933815654,98.49366985721612
26.831993579864502,1.9685279245110534,-8.624160181946229,4.624267280319398,220.3058134792558,99.03258713400915
26.89965319633484,1.9680396740516304,-8.623923388934733,4.624033841698435,221.54964387126415,99.57517982293193
26.95600700378418,1.9675009875295193,-8.623662144767282,4.623776358645122,222.79600875169555,100.12105052486378
27.01973843574524,1.966870370426995,-8.623380337040828,4.623499033555799,224.0452439111344,100.67019902283833
27.09363102912903,1.9662261200547086,-8.623087471747127,4.623210837328512,225.2978165414007,101.22266789485903
27.159115314483643,1.9656154693897567,-8.622778078196127,4.622905953639547,226.55333250953467,101.77838423495945
27.219670295715332,1.965048970495743,-8.622476759584861,4.622608891888386,227.81156764402704,102.33752662181342
27.294163942337036,1.9645475618047954,-8.622213469152202,4.622349427486635,229.07317851760078,102.9004937128991
27.362380743026733,1.964070565695856,-8.621956881470643,4.622096530625821,230.33787393687197,103.46724295398268
27.429189443588257,1.9636129814770253,-8.621699956577444,4.621843193331524,231.6055877951729,104.03794098273839
27.490803718566895,1.9632146379943993,-8.621466622867178,4.621613020270439,232.8760879453623,104.61255856085043
27.55967926979065,1.962857299268229,-8.621252176285797,4.621401438637836,234.14971443308977,105.19140406828618
27.624098777770996,1.962538171298455,-8.621056784212211,4.621208628867925,235.4262662446735,105.77466376155782
27.683677434921265,1.962250034128697,-8.620875941427906,4.621030136884039,236.70552304258027,106.36221341042021
27.75067687034607,1.9619569860953063,-8.620687487661874,4.620844092754261,237.9878236719126,106.95419726551441
27.82805371284485,1.9616503361899007,-8.62048563803924,4.620644784880269,239.27364323989892,107.55092431785273
27.890515327453613,1.961354569550257,-8.620286396846456,4.620448014876811,240.56229426008485,108.15198762812022
27.95474410057068,1.961072720472844,-8.620092348627384,4.620256339526703,241.85385976256194,108.75749816723004
28.00583028793335,1.9608079686523718,-8.619905560745702,4.620071796577431,243.14773446565619,109.36737822354331
28.0578670501709,1.9605858432010186,-8.619744758561072,4.6199128898723485,244.44397076959388,109.98168316054435
28.106999397277832,1.9604071045862839,-8.61961179343142,4.619781457967237,245.74244220158786,110.60053603590464
28.16262650489807,1.9602770468948951,-8.619512012414253,4.619682797102304,247.04345832057763,111.22441967658993
28.219093799591064,1.960211042692982,-8.619459296386175,4.619630651046926,248.34707205550677,111.85348372364773
28.29234290122986,1.9602004589472222,-8.619449433278279,4.619620879475178,249.65407025373895,112.48835253429131
28.356015920639038,1.9601964865518813,-8.619445080503818,4.619616561087482,250.9640091158024,113.12898443864928
28.413077354431152,1.9601927074053205,-8.619441249834598,4.61961276312389,252.27658295982684,113.77510124309092
28.472039461135864,1.9601890488849398,-8.619437830682996,4.619609375626245,253.59187969320567,114.42677245749479
28.530527353286743,1.9601864366393436,-8.619435557307341,4.619607124847616,254.90987778751241,115.08413691135972
28.60033416748047,1.9601830862464538,-8.619432885234849,4.619604481750577,256.23109989506116,115.74733344413073
28.66294550895691,1.9601796119664066,-8.619430398016533,4.6196020245712,257.55521370952033,116.4162250017461
28.73772883415222,1.960176241816376,-8.619428262966924,4.619599918652424,258.8827816388919,117.09125362614402
