Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
26.089064598083496,0.7937934568828152,-7.815771945471785,4.001880778397608,208.26382943184493,186.25581366735736
26.141496181488037,0.7939658888750377,-7.816374618978041,4.002403466615624,209.31015936309453,186.92987425533167
26.20084309577942,0.7941023057053154,-7.816891486824919,4.00285521488122,210.3589772896297,187.6109259451916
26.25576615333557,0.7942173232604197,-7.81736523401613,4.003272310672894,211.41010046010584,188.29874771047656
26.30759358406067,0.7943168120326088,-7.817813720136467,4.003670010304228,212.46340150314828,188.9933201988884
26.355817556381226,0.7943917190973824,-7.818182183999316,4.003998815832836,213.51871440403448,189.69418471443015
26.404260873794556,0.794443397632312,-7.818457455743862,4.004245754550813,214.57602562295733,190.4010818505473
26.45128297805786,0.7944728292215009,-7.8186189895687015,4.004390933335544,215.63524997594746,191.1137644467318
26.49718403816223,0.7944914457420544,-7.818724452610648,4.004485899507648,216.6963335527708,191.83192593085712
26.541616916656494,0.7945084183297144,-7.818830680022824,4.0045820900765055,217.75922208587875,192.55555455471563
26.59249758720398,0.7945247916182075,-7.818947354949669,4.0046884245719045,218.82417726906294,193.28499791159598
26.647350549697876,0.7945399144404924,-7.819073620045404,4.004804281510376,219.89136077683264,194.02028205107138
26.69706964492798,0.7945539377011365,-7.819213299234923,4.004933262136179,220.96057092234284,194.7613287696926
26.755903720855713,0.7945662217706654,-7.819362721262115,4.005072058061252,222.03217525338485,195.50856275856322
26.809136390686035,0.7945757293289062,-7.819508232818947,4.005207961254279,223.1059477895216,196.2617029427656
26.867146492004395,0.7945828289835,-7.819653672893418,4.005344521639755,224.18208049462598,197.02090722173705
26.927847146987915,0.7945876305131155,-7.819803381427675,4.0054858448480735,225.2606829079317,197.78641064058914
26.98467755317688,0.7945898746831357,-7.819947870995726,4.005622961206059,226.3415983156483,198.55797705771036
27.04172658920288,0.7945900945406265,-7.820078340914611,4.005747317405892,227.42483149674564,199.33559782714815
27.092819690704346,0.7945889519701601,-7.820194794466449,4.005858717226676,228.51014048318495,200.1191997446191
27.151281118392944,0.7945868422197645,-7.820294095837175,4.005954051114179,229.59781594978188,200.90882798610747
27.207431077957153,0.7945838734562949,-7.820383943890577,4.006040628459545,230.68776361562172,201.70441008337457
27.267699241638184,0.7945798417713329,-7.820470862125734,4.0061247317346185,231.78014838600035,202.5062038243916
27.32128667831421,0.7945747229178819,-7.820553735423153,4.006205304759644,232.87470166672495,203.31388647780545
27.37286949157715,0.7945679710989612,-7.820639030350918,4.006288678632791,233.9713445090604,204.12742914111112
27.42591691017151,0.7945586549391646,-7.820733382676445,4.006381461853111,235.07013878592232,204.94704955024196
27.481106281280518,0.7945465167747022,-7.8208349372026404,4.006481962715958,236.17117239504606,205.7727191637298
27.539268255233765,0.7945303711599064,-7.820949816080235,4.006596376359797,237.27456887710252,206.60459402201084
27.589948892593384,0.7945084451299717,-7.821085349086231,4.006732226374056,238.38003512631664,207.44266236288203
27.64805793762207,0.794566999298698,-7.82083465469225,4.006475530647478,239.4877271245456,208.28466795961322
27.702643632888794,0.7946696949658393,-7.820372394051572,4.006003790994846,240.59745826206986,209.13061736600176
27.75602126121521,0.7947936568709973,-7.81983394702121,4.00545299714452,241.70916855590292,209.98069677637275
27.801646947860718,0.7949177331308713,-7.819316572119532,4.004922264912183,242.8225604534931,210.83459960457216
27.85799479484558,0.7950452232849956,-7.818804894191999,4.004395938694508,243.93806276152998,211.69265943557966
27.917365550994873,0.7951808717766642,-7.818279957085273,4.003854513142548,245.05579014304303,212.55506626543402
27.98739767074585,0.7953162028134481,-7.817774722773919,4.003331972876504,246.17617678638388,213.42208300984743
28.048899173736572,0.7954552004165398,-7.817273559532462,4.002812211746785,247.29887996828057,214.29345744146596
28.102137088775635,0.7956018161890904,-7.816762523724479,4.00228074323562,248.42356386812645,215.16901839554566
28.156184911727905,0.7957445663817971,-7.816280882956835,4.001778470507927,249.5502718429544,216.04867180793346
28.221091270446777,0.7958825246460824,-7.815829276076352,4.001306281530329,250.67944637662734,216.9326321936546
28.294734477996826,0.7960166715764224,-7.81540141078596,4.0008578805737915,251.81144262754387,217.82099159858552
28.34107232093811,0.7961751416277005,-7.814906714736951,4.000338427155903,252.94513985318156,218.71277274658618
28.40653681755066,0.79636214016744,-7.81433789239028,3.999739698398713,254.0812794574278,219.60885677847776
28.463747024536133,0.7965617243216597,-7.813746739658471,3.9991158869959342,255.21952777341963,220.50908842343628
28.51986575126648,0.7967602728928382,-7.813173879100321,3.998509831567494,256.35984893165664,221.41338341119754
28.585097074508667,0.7969608278404648,-7.81260972216496,3.9979114726688323,257.5026079415375,222.32202381832366
28.65126609802246,0.797165525708794,-7.812047974856544,3.9973141651803252,258.64784127602866,223.23505958231567
28.707998037338257,0.7973534257555066,-7.811544032405883,3.996777038253562,259.7951930009481,224.15197467799192
28.76267957687378,0.7975216577896472,-7.811102289724095,3.9963051467856157,260.94459971695096,225.0724728504881
28.817841291427612,0.7976638728462491,-7.810734885672566,3.9959119774515783,262.09610386284254,225.99628491627078
28.877491235733032,0.79776837963214,-7.810468468333375,3.9956264611666623,263.24991774023687,226.92314997435403
28.931798934936523,0.7978484326647947,-7.810266254884545,3.9954095314446034,264.40584426201576,227.8526447600712
28.9863064289093,0.7979134307574522,-7.810103085583875,3.9952343664332237,265.56390113937175,228.78462498838584
29.045548677444458,0.7979677600314394,-7.809967368827657,3.9950885919407813,266.72428488933355,229.71913263058056
29.096441507339478,0.7980217373367224,-7.809833236361749,3.994944434257086,267.88666002792667,230.65589962849606
29.15157389640808,0.7980858024984767,-7.809675146966277,3.994774394577027,269.0511860255974,231.59517166047408
29.206125497817993,0.7981649341514327,-7.809481626031573,3.994566032070992,270.21782731200426,232.53708279851494
29.25542378425598,0.7982696464623084,-7.809228348188343,3.994292985154634,271.38635278625276,233.48172548621318
29.31780457496643,0.7984139952876805,-7.808883970643713,3.993921134492659,272.55725299778624,234.42992517099788
29.367066621780396,0.7985995024810241,-7.808448894453218,3.9934504049882458,273.7299745469093,235.3816586787929
29.420094966888428,0.7988311751033856,-7.8079166898103525,3.992873158821821,274.9046354065323,236.33748772093375
29.470269203186035,0.7990784977474701,-7.807360865206312,3.9922686798958096,276.0811193665913,237.29743942402106
29.52841019630432,0.7993223547950681,-7.80682468656747,3.9916839807222186,277.2597534173276,238.26170661316397
29.58177947998047,0.7995699606967541,-7.806291717942117,3.991101216623846,278.4403455579356,239.23015013969956
29.63406538963318,0.7998289507820902,-7.805746006053414,3.990502876827973,279.6228459177379,240.20282434941646
29.684699058532715,0.8000840540977647,-7.805219655799459,3.989924172977854,280.80719661180126,241.17960902988597
29.735116720199585,0.8003428001116927,-7.804696585420432,3.9893475035842325,281.99338761582965,242.16051276751458
29.786933422088623,0.8006131606251057,-7.804161110802963,3.9887555136171646,283.1814682010373,243.1456722029468
29.837282180786133,0.8008791858899174,-7.803644745980652,3.9881830550337383,284.37138784324867,244.1349720483565
29.886611461639404,0.8011491967103191,-7.803131561099627,3.987612433471989,285.5631044290429,245.1283923992915
29.94443440437317,0.8014311967336974,-7.802605482659094,3.9870259132481465,286.7569498617623,246.12630474584793
29.995935678482056,0.801709306433429,-7.802098641539631,3.986458913156608,287.9526801600384,247.12843120225423
30.04522967338562,0.8019922426509373,-7.801595864920153,3.9858943421579225,289.150206105117,248.13471375188834
30.096585512161255,0.8022873818743353,-7.801081554477206,3.9853151066640002,290.34960353073177,249.14531446399553
30.15143895149231,0.8025773332995639,-7.800586088973415,3.9847554081055248,291.5510198559181,250.16028415811604
30.208598613739014,0.8028706681644804,-7.80009437821503,3.9841982782590564,292.75454575258675,251.17971882171108
30.271419048309326,0.8031765026297973,-7.799591625450476,3.9836268655649505,293.96040041703185,252.20390513706758
30.323556184768677,0.8034768307301549,-7.799107198981061,3.9830745918133745,295.1681661034976,253.2324139704898
30.38021731376648,0.8037807477233522,-7.798626010922019,3.98252433393327,296.37802163109296,254.26541468239262
30.443958282470703,0.8040976546441886,-7.7981336215319805,3.9819594958561755,297.59024252738016,255.30324271495797
30.502877950668335,0.8044089006547253,-7.797659018713985,3.9814133293660072,298.8046444891088,256.3456644903573
30.563315868377686,0.8047229798950303,-7.797188916116851,3.9808706107422887,300.02128713217365,257.39275387933895
30.629295110702515,0.805049664166326,-7.796708746202269,3.9803145112663914,301.2403849182193,258.44479951993713
30.687010049819946,0.8053691191980797,-7.796247889772223,3.9797790116997236,302.4616172705893,259.5014550027888
30.745919942855835,0.8056907935196306,-7.795792245453254,3.97924782481901,303.6850311279225,260.5627856824722
30.799459218978882,0.8060244762945097,-7.795328271895369,3.9787050962161152,304.9104073597398,261.62871080296514
30.8555326461792,0.8063506737230747,-7.794883020471556,3.9781824811318893,306.13785495156213,262.6992519952848
30.91109299659729,0.8066791171154707,-7.7944427860075765,3.9776639860366854,307.3673528874077,263.7744143878665
30.965367078781128,0.8070197615798952,-7.793994540040832,3.9771341967704,308.5988447041588,264.854258382423
31.016129732131958,0.8073523526473464,-7.7935648041495895,3.9766244899434913,309.8321989451281,265.9385948365276
31.067487239837646,0.8076868320880448,-7.793140398673915,3.9761193108894948,311.06743889208417,267.02746803471905
31.122769355773926,0.808033311422117,-7.792708777443126,3.9756036594677613,312.3047155943302,268.1211232629252
31.178486824035645,0.8083713081120305,-7.7922954007584275,3.975107966577028,313.5440544591969,269.21950894695823
31.234954833984375,0.8087108949116764,-7.7918875544525825,3.974617083130717,314.78548504108807,270.3226768433733
31.29563331604004,0.8090622999614967,-7.791473230320622,3.9741164881783337,316.029169914386,271.43088702549534
31.35098385810852,0.8094047284356114,-7.791076882415339,3.9736357443851706,317.2749053622991,272.5438837997489
31.412853002548218,0.8097483770711922,-7.790686323558911,3.9731601691224627,318.52295028170766,273.6619254395831
31.471919775009155,0.8101035414239584,-7.790290089680487,3.9726757413690232,319.77318884720364,274.78502690895
31.536593914031982,0.8104491404777616,-7.789911610843716,3.972211130516366,321.0258517785738,275.91332174737244
31.589035987854004,0.8107954393026084,-7.789539283244942,3.9717521909656024,322.28045329440215,277.046401217133
31.636895656585693,0.8111527900979569,-7.789162220640005,3.9712854370867587,323.5368073817979,278.1842176339225
31.689677715301514,0.8115001082167778,-7.788802571687453,3.970838314511709,324.795117482897,279.3268787162675
31.74620747566223,0.8118503609117215,-7.788446641325033,3.970393874546016,326.0555314058103,280.47453567983325
31.80698847770691,0.8122115468990333,-7.78808641250797,3.9699420748856635,327.3182142781217,281.6274623258785
31.873358488082886,0.8125621072857695,-7.787743388555486,3.9695098849353445,328.58339582521916,282.7857944599369
31.932228326797485,0.8129124712310638,-7.787406980185305,3.969084080051103,329.8507787540025,283.94929208973144
31.993982791900635,0.8132730297694899,-7.787067405825754,3.968652219348565,331.1204741116396,285.1181856184622
32.05353236198425,0.8136223312067258,-7.786744785978588,3.968239918042681,332.39240220021907,286.29232664433556
32.114526987075806,0.8139707452413448,-7.786429141310708,3.967834552411468,333.66662107150927,287.4718020769441
32.176148891448975,0.8143289416214734,-7.7861097924893325,3.9674227427210313,334.9431519738242,288.6567595062569
32.22966384887695,0.8146929708135933,-7.785790243376416,3.967009014393939,336.22167254536896,289.8467420787812
32.28534817695618,0.815057896488609,-7.785477786159756,3.9666018023218523,337.502271173316,291.0418604292309
32.3502893447876,0.8154213147144355,-7.785159812369727,3.966189792081527,338.7853120849686,292.24260781087514
32.40246605873108,0.815781609355991,-7.784859462582863,3.965795550484483,340.07029610853397,293.4484168505341
32.46436405181885,0.8161447975804906,-7.7845669400576805,3.9654079316097217,341.3576095683535,294.6596750365525
32.522249937057495,0.8165175574990026,-7.784272563449358,3.9650157031446547,342.64709050589175,295.8763625397991
32.58108067512512,0.8168770926636232,-7.783993682490508,3.9646422288766687,343.9387839169946,297.0984457607964
32.63533043861389,0.8172271439133849,-7.783720149345191,3.9642767054856405,345.23250948008643,298.3258061982715
32.695112228393555,0.817555756845136,-7.78343964994452,3.9639109441235423,346.5284853511242,299.5588609388725
32.756258487701416,0.8178159891416136,-7.783163909977505,3.963570133766464,347.82677537247946,300.79773213980434
32.81440281867981,0.8179906827394198,-7.7828804873309085,3.9632475077289526,349.12726557000985,302.0425617139692
32.88233709335327,0.818053616803623,-7.7825758098620295,3.962937926602483,350.43034741551577,303.2942036622101
32.93914818763733,0.8179761491040621,-7.782263351118136,3.962662796819615,351.7355927865754,304.5525810857843
32.99653887748718,0.8177840183652849,-7.781947402422253,3.9624185520867123,353.0430342345301,305.81805702114923
33.056134939193726,0.8175835491485892,-7.781646938760408,3.9621915946455712,354.3527634833734,307.0908231649866
33.10764241218567,0.8174164328221695,-7.7813742809969515,3.9619812400293184,355.66446524151263,308.3704657484001
33.165178298950195,0.8172639134060449,-7.78112274418654,3.9617867001059426,356.9783833061117,309.6572286383398
33.22381901741028,0.8170992101464668,-7.780889101272095,3.9616128880487835,358.2945685035852,310.95123439116213
33.27620053291321,0.816927173127013,-7.780686249920899,3.961470665551645,359.6127840580824,312.2520017359203
33.32854461669922,0.8167788221828496,-7.780501462228205,3.961338619904211,360.9330300069046,313.5595889677812
33.389302015304565,0.8166777903426127,-7.7803273181705555,3.961202605822508,362.25563702615784,314.87463138110775
33.44597768783569,0.8166074974746679,-7.780177990923754,3.9610810971371837,363.5804496098146,316.19687527963174
33.51006579399109,0.8164967535511675,-7.779903270844411,3.9608520133041076,364.90771536673594,317.5266359907332
33.57623028755188,0.816332688025654,-7.779564216604697,3.960577479721266,366.23750600595577,318.86411675947795
33.63238501548767,0.8162090580071262,-7.77928961389913,3.9603523807952006,367.56944897355584,320.20880280902276
33.696356534957886,0.8161130276734484,-7.779066635595817,3.9601683044433877,368.9038666909986,321.56103458670464
33.75806999206543,0.8160392787926297,-7.77888909254477,3.9600209296310176,370.2406815491106,322.92089810172496
33.812150716781616,0.8159894727278441,-7.778765402424141,3.959917788950797,371.579606682069,324.287944018862
33.86530661582947,0.8159615269019743,-7.778713271639364,3.9598763989599184,372.9206276732675,325.6621725941793
33.918095111846924,0.815907643248234,-7.778736977796586,3.9599151325104467,374.26375857658655,327.04395469754957
33.96719145774841,0.8158012669235798,-7.778777631313554,3.9599857356227277,375.60886017072,328.433196538347
34.016061305999756,0.8156610353515804,-7.778827450831481,3.9600752122077227,376.95592894631363,329.8300383254052
34.068623542785645,0.8155152105945316,-7.778876493127056,3.9601656236376215,378.30511009744976,331.23482108304194
34.12182807922363,0.8153728961518532,-7.7789217181314445,3.960251346434612,379.65642710979364,332.64740828355815
34.17334318161011,0.815229861928026,-7.778964590402697,3.9603350433498057,381.00981269042165,334.06775236987977
34.23174214363098,0.8150817966604305,-7.779006285484221,3.9604191260944495,382.3655398801638,335.4963329136943
34.286197900772095,0.8149374593292468,-7.779044339172012,3.9604986229929495,383.72345063427593,336.9328227707612
34.3415048122406,0.8147925259657242,-7.779080010825159,3.960576029408474,385.08357823387485,338.3772807609523
34.39990520477295,0.8146426463011261,-7.779114257875184,3.960653560972419,386.44604550686205,339.83003189849103
34.4566764831543,0.8144966869677087,-7.7791450587598625,3.960726635399068,387.8107861146271,341.2908444300903
34.512277603149414,0.814350299338612,-7.7791734495161124,3.9607975426933844,389.1777532297817,342.75969233532095
34.576746225357056,0.8141990776965432,-7.779200177784134,3.9608683152939284,390.54729827721224,344.23714967622215
34.63853693008423,0.8140520368263062,-7.779223663952873,3.960934747447528,391.91931343576607,345.72294009783377
34.69940948486328,0.8139047418370436,-7.779244581761635,3.9609988096705258,393.2937617566854,347.21705000838614
34.76370596885681,0.8137529379026607,-7.779263472279769,3.961062292522387,394.6707788837284,348.7198251430154
34.81400775909424,0.8136067545824637,-7.779279226811636,3.9611211048114034,396.04980859611976,350.2304909437284
34.86946773529053,0.8134657410407641,-7.77929222683906,3.9611757450951464,397.4310538644932,351.7492733291666
34.92252707481384,0.8133300472450634,-7.77930273465561,3.961226418288504,398.81441828561043,353.2762262589327
34.970324993133545,0.8132116530485499,-7.779310478852178,3.961269275878836,400.19969045159087,354.81090235370544
35.0207462310791,0.8131105067380036,-7.77931600727519,3.9613048547242866,401.5869718164148,356.35337136847977
35.08260774612427,0.8130234014903479,-7.7793200703306695,3.9613348305102614,402.97671377296126,355.63533603427334
35.13192296028137,0.8129460118420174,-7.779322712542792,3.961360541069644,404.36841796204743,354.988299269877
35.183563470840454,0.8128691004236686,-7.779324157691015,3.961384967613702,405.7621763102,354.3440339424072
35.238304138183594,0.8127842063016564,-7.779324110513365,3.9614103641398253,407.1581121744637,353.7044865222318
35.29300117492676,0.812698172219382,-7.779322518622704,3.9614346302848236,408.55622328603425,353.06951406897167
35.34762787818909,0.8126281786119564,-7.779320874049648,3.9614540400279483,409.9565048700637,352.439077206403
35.40107560157776,0.8125736632717667,-7.77931977654601,3.961469333283752,411.3589088459622,351.81331854495176
35.45137405395508,0.8125372443606009,-7.779319754570102,3.961480228817825,412.76330889035,351.192071378825
35.510255098342896,0.8125165202945976,-7.779321189095536,3.9614878095129544,414.1700439227149,350.5751463030643
35.559903383255005,0.8125110302767515,-7.77932461099525,3.9614927197318917,415.5787472984498,349.9628247172552
35.60872292518616,0.8125118739325564,-7.779328823626412,3.9614964857544135,416.9893859067117,349.35494186509385
35.65694499015808,0.8125123251671748,-7.779332981983164,3.9615003176303833,418.4019362023211,348.75152924971684
35.71795630455017,0.8125127220892455,-7.7793372643779435,3.9615042841218346,419.8169048888818,348.1525521790038
35.770631313323975,0.8125130323634169,-7.779341442335293,3.9615081769522758,421.23396168471083,347.5579978526688
35.81694769859314,0.8125133090447985,-7.779345660353176,3.9615121180713455,422.6528547234155,346.9679916857991
35.88114857673645,0.8125135843786488,-7.7793500062832805,3.961516181625247,424.0742925555523,346.3824214359198
35.93330478668213,0.8125190728500955,-7.779326478274112,3.961492090327658,425.49778564732924,345.8013318723808
35.984368324279785,0.8125912562603296,-7.7791149867934815,3.961268686685683,426.9232052341902,345.22365085640274
36.04354810714722,0.8128636308710293,-7.778832650119498,3.9609176912071606,428.35083239276923,344.6462406206543
36.09358072280884,0.8127338147874854,-7.778737264688807,3.9608656011151053,429.78044653157133,344.0682937786364
36.143046855926514,0.8119692845522765,-7.77852371176687,3.9608911145387116,431.21203532557615,343.4896729450677
36.19776248931885,0.8104803606887724,-7.778105071293046,3.9609386390144126,432.6458102945025,342.91041983651985
36.24854350090027,0.8083023035077467,-7.7774884007274405,3.9610051776607538,434.0816223077185,342.3308060695765
36.30444359779358,0.8053578961430998,-7.776646574495618,3.9610893836111707,435.51968051016405,341.7510866499832
36.36062979698181,0.8015002262296653,-7.775527585811343,3.961187985813091,436.96000130134763,341.1717849892131
36.41528105735779,0.7969782160518762,-7.774188539790104,3.961282689551035,438.40252110141193,340.5935350913813
36.4724702835083,0.7917777579279555,-7.772604886735706,3.9613569162169324,439.84733175798095,340.01709696515513
36.52642631530762,0.7858958597677586,-7.770745683258468,3.961385095031969,441.2942864074518,339.443582432587
36.588860750198364,0.7799571177027924,-7.76877692207746,3.961336153752636,442.7436902402027,338.8737457116447
36.644474506378174,0.773979510243223,-7.766743563873351,3.961247697037482,444.19526155537767,338.30801308363436
36.71066236495972,0.7675924056222124,-7.764430586113641,3.9610309410995437,445.64936487495606,337.7463187387017
36.76196813583374,0.7608875433968313,-7.761877759987772,3.9606974084370243,447.1053684799062,337.1888826967035
36.81104922294617,0.7535127731176612,-7.7589295660460245,3.9602123540633243,448.56312535350276,336.63612995801805
36.860825061798096,0.7452192180984877,-7.755437159651119,3.959518035155015,450.02258076762536,336.0888865989772
36.90688681602478,0.7367421809507304,-7.7516578704457855,3.958630709508898,451.48351708493607,335.5478533828149
36.956817626953125,0.7281900322694179,-7.747696325644701,3.957616497750844,452.94604502543456,335.0135321175338
37.007237672805786,0.7192199900016906,-7.743234617257916,3.9562864954208368,454.4100508866674,334.4862568150355
37.05827736854553,0.7100218810609347,-7.738367085486266,3.9546721751857827,455.8754550485188,333.96611679536363
37.113187313079834,0.7002778126041272,-7.7328937545920295,3.95269193683005,457.34226649392446,333.453667719317
37.1659996509552,0.6899785804375947,-7.726760752016887,3.9503040164632606,458.81024532833146,332.94997236914924
37.21572804450989,0.6799682587687078,-7.720530967820158,3.9477632249625763,460.2792308504362,332.45504825857836
37.27151942253113,0.6697438009214435,-7.713603792584394,3.944671682597187,461.74922245263593,331.9691840329432
37.32878375053406,0.6587972946973933,-7.705679097536428,3.9409240376629215,463.2200214783425,331.49326475729924
37.37798261642456,0.6480546431711186,-7.697461003630173,3.9368736481143283,464.6912213153274,331.0276805614453
37.430163621902466,0.6373448668303906,-7.688830229304469,3.9324670974572626,466.16279756658776,330.5726475127838
37.48687720298767,0.6262124785595959,-7.678949585381698,3.9270806212561435,467.63450627902046,330.12903093713004
37.54034614562988,0.6153018590622491,-7.668573744901338,3.921201635123587,469.1060684978751,329.6971071861126
37.592007875442505,0.6044585294681583,-7.657839615129107,3.9150129815853774,470.5773053137305,329.2771808159812
37.66065835952759,0.5934358311444832,-7.645772087778376,3.9076945731635817,472.04838304700786,328.8700115852303
37.714152812957764,0.5828553104401828,-7.633127252655602,3.8997323889129154,473.5184969367764,328.47597116407076
37.76769232749939,0.5724036323047433,-7.620085431519636,3.891407190279295,474.9875255225958,328.0953071802795
37.830732583999634,0.56193536157138,-7.605598838050475,3.8818002119184047,476.4552700867964,327.7289286399732
37.890758752822876,0.5520444460227317,-7.590732847023771,3.871684086413696,477.9214711432611,327.3768937611017
37.94175910949707,0.5423973687180452,-7.575354957308991,3.861057951063938,479.38557422847344,327.0395336152365
38.00516319274902,0.5329242292296027,-7.558425723211569,3.8489875220368446,480.8474222078166,326.71778866006235
38.073949575424194,0.5240068601329219,-7.541503451460897,3.8367697931520626,482.30725455292566,326.41133084531793
38.14123249053955,0.5155738875719554,-7.5237438221170025,3.8236489649503627,483.7645914968964,326.1205980085222
38.203073263168335,0.5073541135541187,-7.5047020364802,3.8093212133964593,485.2187227404008,325.84645288911736
38.25451302528381,0.4998269594908991,-7.485642592818944,3.7947626324111354,486.66922596411894,325.588673785984
38.30658578872681,0.49292630681287564,-7.4657602149988085,3.7792545540840807,488.1156884630928,325.34760025167145
38.357146978378296,0.4862689080677728,-7.444807629891836,3.7627226081181355,489.5576386870065,325.12389438839125
38.40314173698425,0.4805658413652777,-7.423664075918335,3.7456849663525835,490.9947362557957,324.9173403521394
38.45161271095276,0.4753307591400202,-7.402118897820096,3.7281401916946706,492.42686257535877,324.72798800764195
38.50569558143616,0.4708031460572819,-7.379169567572727,3.709074006341469,493.8535416375981,324.556617067925
38.554776191711426,0.4669481571907617,-7.356512467581287,3.6900438883256417,495.2747074063348,324.40270002597555
38.59995746612549,0.4639869337621744,-7.33322389731893,3.6701114001227975,496.6897740186879,324.26645489547167
38.64901375770569,0.46156019896691264,-7.308869803078214,3.6490295141483284,498.0984010959164,324.14841519741094
38.69974684715271,0.4601404051954031,-7.284698900573848,3.627728550917616,499.50061873490625,324.04810612289253
38.74624276161194,0.45940587247505804,-7.260215112860944,3.6058886349818455,500.89601777336185,323.9655663338569
38.793999910354614,0.45959265267548727,-7.2345646401213655,3.582633557428781,502.28400386836506,323.90133466113156
38.843905210494995,0.4606255373171422,-7.20936510154387,3.5594519369374598,503.66477950173527,323.85488934428577
38.89245820045471,0.4624738975158218,-7.1838944278406105,3.5356993994759613,505.0379995704298,323.82612094836213
38.95781683921814,0.4654089297799467,-7.157368015398249,3.5105473273350136,506.4036196534981,323.8156817963703
39.014042377471924,0.4689091636431198,-7.131452493947371,3.4857185587802726,507.7615531598687,323.82356899362657
39.06584930419922,0.47325101538988973,-7.105341179403824,3.460362163489414,509.1113443897925,323.8507157924295
39.11334466934204,0.4784773943139288,-7.0783333563640625,3.4338269165054554,510.45230583372313,323.8986521265696
39.16244864463806,0.4842615185930343,-7.052047558563646,3.407705598163111,511.7847571972985,323.96743459326353
39.20993161201477,0.4909122731934918,-7.025730845528327,3.381182177401803,513.1083944486006,324.0579636830263
39.26320791244507,0.4985012312707741,-6.998650753179973,3.3535659963749334,514.4229024746182,324.1717210020229
39.3137264251709,0.506629748302579,-6.972437548749035,3.32649059669015,515.728504001979,324.3086288121924
39.36782693862915,0.5156042264574655,-6.94636616974666,3.2991672310961357,517.0251285251626,324.4695020856723
39.414260387420654,0.5256013373462203,-6.919693810056884,3.270850556188671,518.3120445024285,324.65576096331483
39.46116590499878,0.5360369442424059,-6.894033279741178,3.243241658105759,519.5896569498871,324.86716066378807
39.507519245147705,0.5472779306994323,-6.868681906413503,3.215546188568457,520.8578238279055,325.10434597463745
39.56028151512146,0.5596146521376456,-6.8429348741933005,3.1870030827159606,522.1163275659404,325.3687789775139
39.60853838920593,0.5722573260137922,-6.818326290388437,3.159337307445334,523.3654818644736,325.6600650918836
39.655561447143555,0.5856016731457575,-6.794173614725382,3.1317612961775345,524.6051933396741,325.9786416971871
39.707141399383545,0.6000654487887618,-6.769842447119691,3.1035212146110767,525.8352535319854,326.3258717879159
39.75992822647095,0.6147306597511022,-6.746795603897675,3.0763382835158435,527.0562290663529,326.70132987567354
39.80830717086792,0.629956438448555,-6.7243255763468825,3.0494211264576663,528.2679986978139,327.10531119334564
39.854467153549194,0.6462278048178423,-6.701855214883891,3.0220391722549853,529.4702256419594,327.5389347832426
39.89779829978943,0.6625548957211119,-6.680768288212947,2.995876836929005,530.6634218659887,328.00153678289246
39.94169497489929,0.6793487115088132,-6.6604320107296635,2.970188261627285,531.8477104414236,328.4933823120262
39.98608756065369,0.6970808274354316,-6.640278135839769,2.944260009718888,533.0229305139707,329.0155717686443
40.033952713012695,0.7146568374876621,-6.621519872712435,2.919670099248105,534.1898230100963,329.5673594413376
40.10583209991455,0.7325508070658315,-6.603591634463143,2.8957066245937164,535.3492533362937,330.1491819432498
40.15401911735535,0.7512694722094814,-6.586035570524971,2.871743007836251,536.500456490456,330.76168328489723
40.20375871658325,0.7696508212591938,-6.569903950875829,2.849239445598662,537.6441579279904,331.40400078930486
40.25728893280029,0.7881814844822288,-6.554683313545582,2.8275273556696017,538.7807070220683,332.0762329537495
40.31608700752258,0.8073704532393923,-6.539959214159441,2.806021747135944,539.9102648014923,332.7793588429803
40.36695170402527,0.8260334377125828,-6.526610491352948,2.786029085344179,541.0333007854098,333.51228138033383
40.42346262931824,0.8446761929098858,-6.514195543711073,2.76693916291013,542.1502664403544,334.2750545341112
40.48564624786377,0.86380581701686,-6.502385740100679,2.7482488267447596,543.26141761742,335.06857624977505
40.539785385131836,0.882239371300997,-6.491878160784081,2.731088719039029,544.367222697808,335.89166043539655
40.602190017700195,0.9004849981493778,-6.482310422072148,2.7149214115370963,545.468247114576,336.74436862110997
40.660698652267456,0.9190277553194964,-6.473431435215087,2.6993265935191633,546.5645647274924,337.6273604927578
40.71273994445801,0.9367238925468588,-6.465746360250158,2.6852301938134846,547.6566681741824,338.5394487353799
40.76557278633118,0.9540700276301706,-6.45896652761618,2.672168761706178,548.7449484195107,339.48051804610327
40.814165115356445,0.9715218641258776,-6.452910150534247,2.659799895211114,549.829534204663,340.45116567478686
40.872305393218994,0.9880050490666462,-6.447909605084714,2.648847903406423,550.9113036007703,341.45057663029405
40.93060278892517,1.0039916480544588,-6.443751077001674,2.6389300793109536,551.9906404199633,342.4786267017638
40.98625636100769,1.0198946888407947,-6.440321443253604,2.6297861447969173,553.067759988362,343.5359425290262
41.038020849227905,1.0347364789469606,-6.437792064120178,2.6219389415016945,554.1431243803628,344.62141451677525
41.1021032333374,1.048951016930359,-6.436020884935314,2.6150892757301483,555.2174333465342,345.73526215093113
41.166560888290405,1.0628972307474076,-6.434956316196691,2.6090561247177178,556.2910095735983,346.87820727150415
41.22456979751587,1.07572002206711,-6.434623283729913,2.604166663500523,557.3641752000309,348.0491240343373
