Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
15.579218864440918,-1.0083465661595785,-4.941078136064816,1.3671154271043569,77.66341341529183,0.0
15.624241352081299,-1.0218365332455097,-4.941035390344539,1.3573324476980804,78.08658082600007,0.0
15.668278694152832,-1.036066871200715,-4.940998229407181,1.3470875044124744,78.50768690332055,0.0
15.712495803833008,-1.0501995373924082,-4.940968265179785,1.3369899755963202,78.92682625028597,0.0
15.76014256477356,-1.0646487881416407,-4.940943189571095,1.32674638704054,79.34399606232354,0.0
15.81189513206482,-1.0798650588017689,-4.940922261493226,1.3160482560253628,79.75911032328709,0.0
15.860807180404663,-1.0949547776418793,-4.940906024427811,1.3055309269863384,80.17219421126063,0.0
15.909412860870361,-1.1103615182108053,-4.940889981713205,1.2948863216392623,80.58314731296112,0.0
15.960283279418945,-1.1265676994750355,-4.940875101769824,1.2837951319158007,80.9918326150668,0.0
16.00932812690735,-1.1426196376220932,-4.940858422657658,1.272916201985475,81.39831553906082,0.0
16.058743715286255,-1.1589878278718384,-4.9408415183164305,1.2619367005740403,81.80251990839164,0.0
16.10925054550171,-1.1761821289639445,-4.940824338618963,1.250530415774118,82.20428119206663,0.0
16.157533645629883,-1.1931915651472915,-4.940809676639033,1.239379965227419,82.60367279626574,0.0
16.204660177230835,-1.210519756149213,-4.940796851829938,1.2281603200901015,83.00058922172576,0.0
16.252816438674927,-1.2287065930319039,-4.940781802782227,1.2165376772129295,83.39487000116651,0.0
16.302010536193848,-1.2466783741512903,-4.940764686273153,1.2052102168957772,83.78668445086915,0.0
16.35174822807312,-1.2649648303007959,-4.9407511116935,1.1938548298881628,84.17598118820919,0.0
16.402660369873047,-1.284137165697171,-4.940736605651585,1.18213576155573,84.56261250936744,0.0
16.451186656951904,-1.3030707015482788,-4.940720419775121,1.1707541822356597,84.94668048928303,0.0
16.499141216278076,-1.3223194614541007,-4.940703473834637,1.1593851551613097,85.3281208022729,0.0
16.551724195480347,-1.3424799769244697,-4.940686819983153,1.1477039139234746,85.70688208423734,0.0
16.598875284194946,-1.3623718609224862,-4.940676839628521,1.1364165435072457,86.08301833406226,0.0
16.6428861618042,-1.3825830445680514,-4.9406616852693075,1.1251880300592212,86.45642306196243,0.0
16.691458225250244,-1.4037324068843704,-4.9406404384217755,1.1137052918048904,86.82706196252964,0.0
16.737186908721924,-1.4245804552831551,-4.940619357894137,1.102666055017257,87.19506887984076,0.0
16.788004636764526,-1.4457444456083088,-4.940594032707027,1.0917492175120205,87.56054310747969,0.0
16.840397119522095,-1.4678743612948455,-4.940573418830074,1.080664634184474,87.92341100162241,0.0
16.887855052947998,-1.4896756578390062,-4.940565320170267,1.070090676395719,88.28378465143274,0.0
16.93545889854431,-1.511797024301814,-4.940558714933183,1.0597135658834063,88.6416817850001,0.0
16.98278522491455,-1.5349154451497373,-4.940553984975447,1.0492594730634845,88.99702331298887,0.0
17.027143955230713,-1.5575517027213104,-4.939793049567811,1.0387355157983085,89.34970487544601,0.0
17.070138454437256,-1.5801867437203947,-4.937564552690399,1.027263578936601,89.69926777241626,0.0
17.12042260169983,-1.60384690870848,-4.935998241514766,1.0163808242280852,90.04619724552495,0.0
17.164222240447998,-1.6271477928314293,-4.935121674189384,1.0067131239480447,90.39082015545358,0.0
17.208967447280884,-1.6507635929356685,-4.934440609000444,0.9975697067214524,90.73324902522012,0.0
17.257966995239258,-1.6754214046623241,-4.933611102984973,0.9884234700613889,91.07349800747858,0.0
17.305872678756714,-1.6996602149310498,-4.9326695432627075,0.9798349164145614,91.41177745522859,0.0
17.358871459960938,-1.7242097308546356,-4.9316393997564445,0.9716029249306636,91.74827308231842,0.0
17.41793966293335,-1.74982237990065,-4.930514458102287,0.9635590269080395,92.08313307643368,0.0
17.47454524040222,-1.7750001158526028,-4.929415785033427,0.9562628557753584,92.41660907287431,0.0
17.525359869003296,-1.8004868442059057,-4.928335153773868,0.949532335977701,92.74875427366771,0.0
17.57446789741516,-1.8270772929769525,-4.927297207969053,0.9432827648756122,93.07968345434192,0.0
17.61966824531555,-1.8532045621900741,-4.926396430198733,0.9379548211117441,93.40968024769704,0.0
17.666595458984375,-1.8796520843121758,-4.925648989850709,0.9334396998317788,93.73904323493696,0.0
17.720567226409912,-1.9072302268067625,-4.925034648550348,0.9296748527506755,94.06815449594207,0.0
17.769338607788086,-1.93473147150526,-4.924523745039305,0.9268247601102217,94.39725126715265,0.0
17.820438623428345,-1.9626514687111685,-4.924257900241975,0.9250122047568549,94.72675306285002,0.0
17.877454042434692,-1.9916753941373018,-4.924160923988131,0.9241984161906821,95.05711854014201,0.0
17.927096843719482,-2.020061736262633,-4.924158177159921,0.9243759027978926,95.3885643696004,0.0
17.979568481445312,-2.0476748823670183,-4.9242593000136425,0.9254880593883519,95.72147362367235,0.0
18.037543058395386,-2.075143902881211,-4.924439236071579,0.9274882788094009,96.05626633127129,0.0
18.085601806640625,-2.1008500964390238,-4.924637986539945,0.9301215770556035,96.3929661776828,0.0
18.137176513671875,-2.1256196363609274,-4.92485173765999,0.9333440039407523,96.73185323999827,0.0
18.19391369819641,-2.150153632742783,-4.925100770992458,0.9372073142676035,97.07326929760401,0.0
18.244966983795166,-2.17301101332081,-4.925358116395798,0.9413928267784245,97.41720164037827,0.0
18.305882215499878,-2.1949369655694966,-4.925629863871021,0.9459339646271971,97.76397905559979,0.0
18.378464698791504,-2.2174966652994033,-4.9257715633930435,0.9509772799618088,98.11403369796115,0.0
18.429682731628418,-2.238871675393783,-4.925998994274932,0.956312613481396,98.4670581433111,0.0
18.47940444946289,-2.259318266839799,-4.92623191354153,0.9618479719683364,98.8230993334705,0.0
18.526859760284424,-2.2796649028985763,-4.926427214220497,0.9677188854009311,99.18226243980332,0.0
18.572017431259155,-2.29874898212828,-4.926569061119166,0.9735405381112472,99.54445680772193,0.0
18.616161584854126,-2.31715642691278,-4.926668541521716,0.9794400364382014,99.90971507155783,0.0
18.66163158416748,-2.335386584355298,-4.926742513182528,0.9855637202664181,100.27817209335763,0.0
18.707550048828125,-2.3523665920749335,-4.9267777343584385,0.9915034967729881,100.64973799043679,0.0
18.764277458190918,-2.3686417063461165,-4.926786056377268,0.9974112000339204,101.0246427440183,0.0
18.81845760345459,-2.384676624487224,-4.926784431805549,1.003446804003092,101.40291278608538,0.0
18.8676917552948,-2.3995249617670793,-4.926780199802919,1.0092282862770567,101.78432695558139,0.0
18.922035932540894,-2.4136686994213443,-4.926769680546933,1.014900898443789,102.16897397582788,0.0
18.976054668426514,-2.42750576775091,-4.926759655919805,1.0206099359211094,102.55688788902056,0.0
19.021717071533203,-2.44022269645114,-4.926749204750963,1.0259922567823088,102.94774863064669,0.0
19.077329635620117,-2.4522364594885704,-4.9267411222950965,1.0311968401054827,103.34171862832167,0.0
19.123223543167114,-2.4638775530073684,-4.926736042764948,1.0363503640872325,103.73860114110201,0.0
19.16997218132019,-2.4744621529828854,-4.926733491062379,1.0411288575723079,104.1382470129809,0.0
19.21221160888672,-2.4843433864027844,-4.926732378868106,1.045667929122174,104.54049266057429,0.0
19.261773824691772,-2.4937886673144707,-4.9267327939393075,1.0500766254568075,104.94546022560549,0.0
19.30705451965332,-2.502242679070852,-4.926734283650799,1.0540797603473968,105.3528838316897,0.0
19.359108924865723,-2.5099931945879295,-4.926738975464338,1.057798746062167,105.76281640082009,0.0
19.408213138580322,-2.5172413679857826,-4.926743507162307,1.0613162397811957,106.17513307729588,0.0
19.45497989654541,-2.523562607294589,-4.9267510067245635,1.0644177902600558,106.58960754840996,0.0
19.50190019607544,-2.529178839092468,-4.926758533699213,1.0671980245144608,107.00613319050892,0.0
19.551273107528687,-2.53422829973552,-4.926765943970847,1.0697172482214539,107.4246716571352,0.0
19.60175609588623,-2.538414059639352,-4.92677452973493,1.071821220438711,107.84507340202309,0.0
19.656559228897095,-2.541895125004602,-4.926782972515602,1.0735813917205381,108.26730756552271,0.0
19.703375577926636,-2.5447455880487544,-4.926799642826669,1.0750373638354271,108.69109030501625,0.0
19.749550580978394,-2.546796778335776,-4.926820768227899,1.0760963958758236,109.11624440951287,0.0
19.794686555862427,-2.5481449263613856,-4.926844252690865,1.076802270169327,109.542614085722,0.0
19.842981576919556,-2.5487979924006123,-4.926874524022611,1.077160907081706,109.97013145424478,0.0
19.887749910354614,-2.548752813643917,-4.926905231588138,1.0771643137551368,110.39857910557407,0.0
19.931780576705933,-2.5481757125080002,-4.926949915436218,1.0769088900695662,110.82784766730303,0.0
19.979280710220337,-2.547041685670488,-4.927008755999289,1.076382756997044,111.25790198387908,0.0
20.025460958480835,-2.5454156718017678,-4.9270716311912395,1.0756114839506685,111.68861705033454,0.0
20.074004888534546,-2.5432720239134916,-4.927145188962044,1.074589546469965,112.11994104882783,0.0
20.12326407432556,-2.540522090513976,-4.927229847364223,1.0732750440482062,112.5517653971607,0.0
20.165191173553467,-2.53732702437111,-4.927323225973131,1.0717502958006246,112.98385381153498,0.0
20.210164546966553,-2.5336145212600614,-4.927431952854612,1.069988076791197,113.41617017572082,0.0
20.257851600646973,-2.529249543064568,-4.927557291505444,1.0679267801956132,113.84864194514964,0.0
20.306113719940186,-2.524487810545207,-4.92769801124971,1.0656974540117716,114.28122240604564,0.0
20.359946250915527,-2.5192080406835835,-4.927862899894307,1.0632528158959929,114.71393324303969,0.0
20.42044234275818,-2.513227170805892,-4.928053640891032,1.0605119939088483,115.14678149986368,0.0
20.467346668243408,-2.506897379456981,-4.928278561574023,1.057660645565624,115.5794464559069,0.0
20.512556314468384,-2.5000528795327166,-4.928545717104827,1.0546326521982328,116.01180780691092,0.0
20.563653707504272,-2.49245688963295,-4.928862649267592,1.0513323020583787,116.4438623109401,0.0
20.61285948753357,-2.4845599030584933,-4.92921477384614,1.0479686997167375,116.87555855494324,0.0
20.661136627197266,-2.476151743976843,-4.929627889048971,1.044475224880818,117.30681005491388,0.0
20.71686625480652,-2.4669590160057613,-4.930139558646692,1.040773904932542,117.73767130294061,0.0
20.76339888572693,-2.457525235410771,-4.9307476791862905,1.0371212963527203,118.16798933292787,0.0
20.814050436019897,-2.4475891702793464,-4.931495944591041,1.033450898756641,118.5978282715,0.0
20.872960329055786,-2.4368274013430593,-4.932443619695429,1.0296937809246227,119.02730767195335,0.0
20.926358461380005,-2.4258762296323866,-4.933545027086495,1.026097890341766,119.45639800992835,0.0
20.980257034301758,-2.4144409655698134,-4.934879840173125,1.0226248723283469,119.88514942452966,0.0
21.038756132125854,-2.4021548531966506,-4.936528002856337,1.0192218728440336,120.31367237101067,0.0
21.088584899902344,-2.389754843721904,-4.938442310235043,1.0161608179043171,120.7419543050919,0.0
21.13495373725891,-2.3768996299327303,-4.940707527709195,1.0134021826166426,121.1700427527743,0.0
21.18570351600647,-2.3631956540233077,-4.943451336569832,1.0109458479942537,121.5981492452565,0.0
21.233601331710815,-2.34946332110425,-4.946558229400716,1.0090079754112105,122.02645316659212,0.0
21.281718969345093,-2.3353216568222472,-4.950117033831751,1.0075529720621452,122.4551570791777,0.0
21.33106756210327,-2.3203512971568485,-4.954301535879585,1.0066361681224307,122.8845181349267,0.0
21.379047870635986,-2.305457945072908,-4.958916704783279,1.0063924696263313,123.31480833658095,0.0
21.42542266845703,-2.2902367037879094,-4.964117214835577,1.0068561705467074,123.7463014174941,0.0
21.471481323242188,-2.274245012525416,-4.97012270561655,1.0081410570192253,124.17935592567083,0.0
21.516820669174194,-2.2584560826027325,-4.976613472960402,1.01023434024098,124.61430625109274,0.0
21.574965238571167,-2.242436623947968,-4.983779659792137,1.0132116934047004,125.05180453484422,0.0
21.62142515182495,-2.225729326268307,-4.991890478458248,1.0172514192635347,125.4920975042605,0.0
21.67313504219055,-2.209352245526518,-5.000486350838625,1.0221552234966,125.93565444277084,0.0
21.719566583633423,-2.1928571152500393,-5.009815559091274,1.028066792716013,126.38282936198162,0.0
21.781430959701538,-2.1757840875564574,-5.020202426336193,1.0352357394044664,126.83452514188745,0.0
21.833526372909546,-2.1591780707786916,-5.031051016659168,1.0432659570649903,127.29089204602285,0.0
21.880174160003662,-2.1425808597769493,-5.042659169388147,1.052362791571383,127.75231983229503,0.0
21.932454824447632,-2.1255341767057963,-5.055414012677696,1.062853502453484,128.2195892575555,0.0
21.990140914916992,-2.109089697720389,-5.068572994491901,1.0741269974756773,128.69312103118077,0.0
22.04110360145569,-2.092787165321378,-5.082490679825624,1.0864600912862463,129.1732903980636,0.0
22.097625017166138,-2.0761471896182075,-5.09761073630261,1.1002489368018085,129.66092769570463,0.0
22.155277729034424,-2.0600846318575075,-5.1131534073884115,1.1147738207214426,130.15634297213975,0.0
22.210879802703857,-2.0443975608224783,-5.129583323350085,1.1304554957173711,130.6600798668029,0.0
22.262651681900024,-2.0288634943425254,-5.14698125309277,1.1473443668977166,131.17262783974246,0.0
22.32007646560669,-2.0142975899658344,-5.164517606465408,1.1646053738699447,131.69423570758966,0.0
22.372541666030884,-2.0002394987640963,-5.182682848369549,1.182682872619354,132.2252362411894,0.0
22.43063259124756,-1.9863447100133158,-5.202061091805816,1.2021386506464262,132.76647702045668,0.0
22.480873107910156,-1.9735225084633068,-5.221355462428714,1.2216424285209373,133.3176991685877,0.0
22.529234886169434,-1.9615897260060071,-5.240770148148579,1.2413645353742553,133.8790113214949,0.0
22.5977885723114,-1.9500033446819676,-5.26149544792983,1.2624858140552204,134.4517117920008,0.0
22.645085334777832,-1.9395210736537167,-5.282275691581349,1.2837011528204008,135.035223790892,0.0
22.6888587474823,-1.9298576641523926,-5.303699249594612,1.3055848040903784,135.62985701655683,0.0
22.741903066635132,-1.9210728963937864,-5.3263630201532735,1.3287092793059656,136.23651753986724,0.0
22.790388584136963,-1.9140690900332324,-5.34910650566411,1.3518404065987009,136.85500999728538,0.0
22.840211391448975,-1.9087384376960042,-5.372592464939181,1.3756230397757898,137.48577894417696,0.0
22.887463569641113,-1.9050199217496753,-5.397300030891638,1.4005243987857587,138.12935857048686,0.0
22.930989742279053,-1.903141072044428,-5.421799418120116,1.425094816947772,138.78539213991525,0.0
22.98314642906189,-1.9029865161866641,-5.446797092460232,1.4500460140261,139.45441979836937,0.0
23.034437894821167,-1.9046240159979346,-5.473051848645974,1.4761362833843232,140.13706868651775,0.0
23.085482597351074,-1.9074347038649586,-5.499040085733168,1.5018953068318281,140.83308397970947,0.0
23.13245463371277,-1.911173529353457,-5.525548403551507,1.5281322172724687,141.54269683849088,0.0
23.191953897476196,-1.9160698989782077,-5.553388953002665,1.5556546857089606,142.26702304557554,0.0
23.2376925945282,-1.9219193708956126,-5.580913060550865,1.5828400707783583,143.0053724354863,0.0
23.285938262939453,-1.9288175001581658,-5.609116976761415,1.6106906571981874,143.75828661964047,0.0
23.334681749343872,-1.9366784829621864,-5.638661915512399,1.6398849007996674,144.52653044015108,0.0
23.382032871246338,-1.9451072340940323,-5.6678124855425995,1.6687155847179564,145.30977258081256,0.0
23.437977075576782,-1.954369230258994,-5.697473994145297,1.69808719680314,146.10870451920124,0.0
23.4972665309906,-1.9648133168332775,-5.728533466177819,1.7288915658215755,146.9242700527432,0.0
23.55184769630432,-1.9758523447923841,-5.7591501848318005,1.7593159130883185,147.75601510442758,0.0
23.61012291908264,-1.9878044545694094,-5.790211117153933,1.790252656836426,148.60447066962422,0.0
23.66299605369568,-2.0011003735061066,-5.822647835813276,1.8226481679733675,149.47029713605667,0.0
23.719441175460815,-2.0149918564624647,-5.854513693589681,1.8545742895532202,150.353278833075,0.0
23.78241801261902,-2.0299526305362328,-5.886667145220095,1.8869048934509078,151.2540152464207,0.0
23.849790334701538,-2.0465515129318597,-5.9200150985882765,1.9205793454484494,152.17349151088374,0.0
23.904619932174683,-2.0638874696990954,-5.952499747279139,1.9535446941162253,153.11076258539381,0.0
23.96140456199646,-2.0821809617270204,-5.985287730805941,1.9869879427311528,154.0663275161319,0.0
24.024025440216064,-2.102373560715631,-6.018867334586253,2.0214612686353894,155.04104797999355,0.0
24.081281661987305,-2.1233778520502202,-6.051013449013773,2.0547209694778266,156.03397970004548,0.0
24.13546872138977,-2.1446628593532946,-6.082086454490908,2.08710597403457,157.0446834261724,0.0
24.183552980422974,-2.1669730527455333,-6.112872561224366,2.119459945438454,158.07304022140926,0.0
24.232572078704834,-2.1898999870500124,-6.141514711446488,2.1499179669055586,159.11804605602265,0.0
24.282238245010376,-2.2136583828267873,-6.168871166243257,2.1793696428815243,160.1793902413229,0.0
24.336616039276123,-2.2391193423345332,-6.195695134548881,2.208677247530777,161.25735551804442,0.0
24.383806705474854,-2.2647386659614495,-6.220325278008594,2.236052526533978,162.35056168198156,0.0
24.43101167678833,-2.2911963561338875,-6.243496131389621,2.2623152320987123,163.4586004724915,0.0
24.479932069778442,-2.319178591871179,-6.265857364627687,2.2882273860668643,164.58150454262906,0.0
24.53015971183777,-2.3470544215018654,-6.286217610166891,2.3124095079637614,165.71839751886804,0.0
24.585908889770508,-2.375270092190921,-6.305165011465665,2.335511372735848,166.86912064003326,0.0
24.64077925682068,-2.404633043411757,-6.323152229351783,2.358127261316238,168.03350387685464,0.0
24.688735961914062,-2.433306169720418,-6.339089754572398,2.3788852676544407,169.21021231227408,0.0
24.743038415908813,-2.462048277483513,-6.353504860305174,2.398431516263401,170.3990560918424,0.0
24.805325984954834,-2.4914437915697123,-6.366885529002119,2.417367185115256,171.60022101378468,0.0
24.855221271514893,-2.51969385916129,-6.378465180824454,2.4345797016413857,172.812181900586,0.0
24.906617164611816,-2.522164782683113,-6.386031037017738,2.4424987553500297,174.02965768883467,0.0
24.957079648971558,-2.5227222298805168,-6.39252862511531,2.448965445164022,175.2526842828933,0.0
25.009544134140015,-2.522997942780835,-6.397236996019689,2.4536242709996348,176.48042992705487,0.0
25.068085193634033,-2.5228734188996773,-6.400654919885553,2.4569372512464676,177.71257493044646,0.0
25.126752138137817,-2.522342782634748,-6.403241176247477,2.4593515677474755,178.9487263466253,0.0
25.173123359680176,-2.521607107909883,-6.404789538919281,2.460708577121175,180.18773603706032,0.0
25.226621866226196,-2.521038105997117,-6.405678129936,2.46145647386937,181.42969521826518,0.0
25.276029348373413,-2.52069741936464,-6.406043818702602,2.4617417939438724,182.67418472331994,0.0
25.33504819869995,-2.520609393227307,-6.405985492604351,2.4616661696783964,183.92150563932026,0.0
25.384083032608032,-2.5205154534999856,-6.405640606339612,2.461309217510533,185.1710313842569,0.0
25.469921827316284,-2.5203469881930687,-6.404990596163382,2.4606382821853154,186.42440946177348,0.0
25.527433395385742,-2.520125454842796,-6.4040848735420814,2.4597061954569432,187.68011587292673,0.0
25.60401749610901,-2.5198573686887404,-6.402918828075573,2.4585098287580767,188.9389507075284,0.0
25.64138960838318,-2.519546248964793,-6.401443423530658,2.4570019986219047,190.19881871403166,0.0
25.689218044281006,-2.5192228556813467,-6.399740485593419,2.455269185254039,191.46012425535872,0.0
25.736358165740967,-2.5188948850454276,-6.397769051150823,2.4532729820350254,192.72269077681057,0.0
25.799865245819092,-2.5185763094891227,-6.395453786848043,2.4509427234613193,193.9871374631934,0.0
25.8625226020813,-2.5183104856845473,-6.392939430571723,2.448429063288433,195.25333706822806,0.0
25.91963481903076,-2.5181072822857407,-6.390154395856123,2.4456641617335495,196.52087492252573,0.0
25.978554248809814,-2.517993990478249,-6.387002902240038,2.4425602611755446,197.78964808941612,0.0
26.05172610282898,-2.5180107886680885,-6.383669171416393,2.4393060275286187,199.06028526190477,0.0
26.097116708755493,-2.5181844293174347,-6.380070326535844,2.4358263201721657,200.33129808213963,0.0
26.146027326583862,-2.5185675657793647,-6.376090829457436,2.4320197265051244,201.6026703848038,0.0
26.196862936019897,-2.5191752109619996,-6.371971720454449,2.4281253555599385,202.87446625964924,0.0
26.249983072280884,-2.5200618141330877,-6.367617802356069,2.4240623648233104,204.14669182020302,0.0
26.310776233673096,-2.521310213803533,-6.362901287493242,2.4197245366886504,205.41955455314664,0.0
26.37886333465576,-2.5228464466460956,-6.3581525703167,2.415419622273055,206.6934445606736,0.0
26.440112590789795,-2.5243881270023047,-6.353433337129329,2.411147316124146,207.96803747639814,0.0
26.50825333595276,-2.52579383593223,-6.348747324106261,2.4068803772519836,209.24365468447985,0.0
26.57482075691223,-2.52679071632928,-6.3444976955314765,2.402951914450874,210.5204222978792,0.0
26.630448579788208,-2.5272309495148497,-6.340639080100426,2.3992840134964637,211.79793579970982,0.0
26.69402766227722,-2.5269636277938083,-6.337112182337265,2.3957846351136958,213.07664875473486,0.0
26.750630617141724,-2.5260112054452417,-6.334104976582387,2.3926416008171016,214.35642802054195,0.0
26.810057163238525,-2.5245117050845334,-6.331449600443707,2.389721692620253,215.637507619219,0.0
26.875162839889526,-2.522600635010269,-6.329010892460349,2.386923367205594,216.92020691815551,0.0
26.938735961914062,-2.520585636754066,-6.326893911301446,2.384417052372839,218.20462002546662,0.0
26.99897575378418,-2.5185657159784576,-6.324999524874205,2.3821278707184312,219.49069144227857,0.0
27.060030937194824,-2.5166012850294432,-6.3232621120542145,2.3800049850789557,220.77853938762047,0.0
27.113101482391357,-2.5148757744478645,-6.321781377338005,2.378185406411126,222.06795718851592,0.0
27.17200493812561,-2.5133702051798537,-6.3205068786225915,2.376615480320947,223.35934844058647,0.0
27.223509311676025,-2.5120770968662325,-6.319419316764141,2.3752744936351218,224.65248057301244,0.0
27.28110980987549,-2.511084427179468,-6.318592546454252,2.3742532906534173,225.94782386574778,0.0
27.34288763999939,-2.510326990580086,-6.317977019813303,2.3734892251065918,227.24570853801742,0.0
27.389948844909668,-2.5098261093897776,-6.3175441005574555,2.372958769099072,228.54555996412114,0.0
27.439170122146606,-2.5095694632723737,-6.317292151306715,2.372657571670931,229.84760502329087,0.0
27.487356185913086,-2.50951422319234,-6.317209593684968,2.3725650770212705,231.151906676872,0.0
27.538562536239624,-2.5096485651832348,-6.317113520244131,2.3725001002511004,232.45860503681007,0.0
27.603243112564087,-2.509882915412071,-6.316968399290395,2.372408723373653,233.76831938468646,0.0
27.667813539505005,-2.5101841495354176,-6.31682802364202,2.372336392160725,235.0810593775518,0.0
27.726731300354004,-2.510556731326171,-6.316692601512526,2.372284297002646,236.39656796081076,0.0
27.78255033493042,-2.510993978481619,-6.31654247339797,2.37223183460244,237.71469572149564,0.0
27.841927766799927,-2.511498553120439,-6.316428181294719,2.372228970597202,239.03564400586322,0.0
27.913918495178223,-2.5120243183522493,-6.316297708437557,2.3722149937763155,240.3599989239889,0.0
27.991771459579468,-2.5125419457043927,-6.316119787817173,2.3721530552695604,241.6880080368229,0.0
28.035675048828125,-2.5130562002247836,-6.315949144118549,2.372097616611199,243.0180696545784,0.0
28.083022832870483,-2.513579730907825,-6.315778796163968,2.3720445975491256,244.3503480054383,0.0
28.130719423294067,-2.5140765790438224,-6.3156084960356065,2.371985968768298,245.6848555758663,0.0
28.183654308319092,-2.514555291151734,-6.315433063030104,2.371918509777521,247.02183545341472,0.0
28.246387243270874,-2.515012584249377,-6.315230689674652,2.3718202099540737,248.36173265500267,0.0
28.304267644882202,-2.515420479791652,-6.315001954639289,2.371685544285411,249.70429562395782,0.0
28.364404439926147,-2.5157837741170694,-6.314764433133646,2.371532686374568,251.0496225770305,0.0
28.439461946487427,-2.516106306169795,-6.314553723473409,2.371397195349791,252.39843424011997,0.0
28.51415729522705,-2.5163736755011707,-6.314311162327096,2.371218659006879,253.7506824080004,0.0
28.583406925201416,-2.5165856665142012,-6.314072489954434,2.3710318934193686,255.106107117559,0.0
28.66035509109497,-2.5167736449976315,-6.313836829009543,2.370842860976888,256.46507217891497,0.0
28.76112198829651,-2.5169293477982935,-6.313632456398563,2.3706773491801907,257.8287224448375,0.0
28.834554433822632,-2.517086875919032,-6.3134268584835835,2.370511056038534,259.1957584170254,0.0
28.91093635559082,-2.517234367448391,-6.3132254602521005,2.370346687897844,260.5663208257195,0.0
28.96766448020935,-2.5173634563526948,-6.313040156046285,2.370194023587907,261.939485268006,0.0
29.032927989959717,-2.5174904437979393,-6.312857884627491,2.370043871725952,263.315656515021,0.0
29.09318780899048,-2.517617726375657,-6.312675614630608,2.3698937970224248,264.69459681416697,0.0
29.140538454055786,-2.5177326981185737,-6.312507053179887,2.3697544213921966,266.07570127722425,0.0
29.189545392990112,-2.517839402589532,-6.31234256286369,2.3696172211784123,267.4590485468604,0.0
29.239359140396118,-2.5179455813814218,-6.312174880462801,2.369476799446601,268.84467416594265,0.0
29.295292854309082,-2.5180421606971066,-6.312020165876743,2.369346941180301,270.23287543412033,0.0
29.347281217575073,-2.5181340724407577,-6.311871629656702,2.369222097870012,271.62346749503837,0.0
29.40216565132141,-2.5182254572892946,-6.311720218884891,2.3690943406677385,273.01658480336494,0.0
29.456549644470215,-2.5183074544900497,-6.311577406705667,2.3689729260951995,274.4122080362197,0.0
29.519839763641357,-2.5183913303661054,-6.311433780192552,2.368851133274097,275.8107579744612,0.0
29.58048963546753,-2.518471314262306,-6.311293574153401,2.3687318315156927,277.2121109930391,0.0
29.639530897140503,-2.5185440588844856,-6.311160885521201,2.368618284943258,278.61619433720614,0.0
29.69757390022278,-2.518615760135926,-6.311029109006412,2.368505404118035,280.0229603348601,0.0
29.757153272628784,-2.518684934152886,-6.310896036180349,2.3683907091000065,281.4324801716279,0.0
29.811628341674805,-2.5187494303252955,-6.310771510566336,2.3682833330300332,282.84451708718785,0.0
29.875732421875,-2.5188117689652443,-6.310651418419785,2.3681798134985885,284.2595288653023,0.0
29.944660663604736,-2.5188716075714113,-6.310530659073245,2.3680750983997916,285.6777424984232,0.0
30.005054712295532,-2.518919890721407,-6.310422743873068,2.3679803859813267,287.09876065136564,0.0
30.06029176712036,-2.5189734267583614,-6.310317810217807,2.3678897360077644,288.522340714513,0.0
30.12340545654297,-2.519022732450778,-6.310212154463615,2.367797456589581,289.9488539425698,0.0
30.172693967819214,-2.519068702913825,-6.310110189919607,2.3677080495523604,291.3776476105538,0.0
30.225738525390625,-2.519110113847624,-6.310013942244499,2.367623222487663,292.80890233840574,0.0
30.280256032943726,-2.5191529966842214,-6.3099221868493185,2.367543102725892,294.2426905544261,0.0
30.332037925720215,-2.5191918227527204,-6.309832854784776,2.3674644592594167,295.6788831259323,0.0
30.380197286605835,-2.519229814835976,-6.309742996581115,2.3673851209446495,297.11730773246677,0.0
30.432905197143555,-2.519269182336109,-6.3096501606075215,2.3673031804393707,298.55817780287055,0.0
30.490719079971313,-2.519307136071657,-6.309559801544859,2.3672233478248046,300.00173666231296,0.0
30.543015956878662,-2.519343695527449,-6.309471112863402,2.3671448403582374,301.44772366467106,0.0
30.608508110046387,-2.5193773376991904,-6.309383051793452,2.3670663063856776,302.8967631760406,0.0
30.66587519645691,-2.519408348131612,-6.309304483780967,2.366996457732814,304.3484765533214,0.0
30.734126567840576,-2.5194355343503583,-6.309231841832406,2.3669315523856045,305.8033815426144,0.0
30.803113222122192,-2.5194630678678522,-6.309159968269738,2.3668674736744726,307.26151287052596,0.0
30.86611533164978,-2.519488131595062,-6.309090035201092,2.366804746812273,308.7225879639722,0.0
30.932235717773438,-2.519512381341662,-6.309025123195752,2.3667467405526184,310.18675752617673,0.0
30.993762969970703,-2.5195320714744356,-6.3089687628099025,2.3666960770074406,311.6538088068831,0.0
31.05806255340576,-2.5195532659127897,-6.308903712030536,2.366637265731492,313.12386628797213,0.0
31.12308144569397,-2.51957550016048,-6.308838904982916,2.3665789210439874,314.5969650238391,0.0
31.182727813720703,-2.5195959463935895,-6.308776112416478,2.3665221496477895,316.0728516683921,0.0
31.242879390716553,-2.519614024904999,-6.308718774085706,2.36647017997138,317.5515533212879,0.0
31.2978618144989,-2.519632727486227,-6.308659519578916,2.3664164783100055,319.0328234692716,0.0
31.362751960754395,-2.519644014418875,-6.308625560830342,2.3663858269184628,320.5171478461792,0.0
