Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
13.388902187347412,1.7239948891600925,-6.230679915118049,2.247690304494998,71.83150123719366,82.9872135535185
13.434093236923218,1.724017257839688,-6.230674373261793,2.247682057920385,72.43541181919743,83.79685378542463
13.500490427017212,1.7240234165131694,-6.230664509768029,2.2476715128709763,73.04230411954438,84.61048222499241
13.560415744781494,1.724027416951676,-6.230675186624278,2.2476816177598695,73.6518950740078,85.42778971623787
13.609843015670776,1.724042915031401,-6.23068088361026,2.247685368829147,74.26370834948243,86.24806842345711
13.662098169326782,1.7240663466191672,-6.23067520951509,2.247676860986313,74.87786713725252,87.07146089275365
13.721508264541626,1.7240724194010728,-6.230664251611559,2.2476652404557345,75.4946931186562,87.89841856214466
13.757118463516235,1.7240738394681117,-6.230679045169463,2.247679747789711,76.11312650055739,88.72762325914323
13.794370889663696,1.7240988891351574,-6.230678128370368,2.247675762953007,76.73323156435136,89.55901721458699
13.846863508224487,1.724115957832519,-6.230667315364746,2.2476629365986427,77.35569191962745,90.39354244754314
13.886871814727783,1.7241174379190178,-6.230675432310698,2.247670810500258,77.97995503556005,91.23052213746155
13.920851469039917,1.7241358764245138,-6.230680715668832,2.2476737908186064,78.60574599344866,92.06955997789527
13.956885814666748,1.7241543028512758,-6.230667707724876,2.2476586197467845,79.23315077046463,92.91071926413709
13.993088483810425,1.7241534895217006,-6.230676445970781,2.2476673917534797,79.86218782156496,93.75410620363297
14.032043695449829,1.7241743825908098,-6.230680824053716,2.2476691727254097,80.49297584055412,94.59983745572984
14.07832145690918,1.7241856920119325,-6.230665050711311,2.2476521307702026,81.12583752076439,95.44831396374398
14.119782447814941,1.7241844144594887,-6.23068053634011,2.2476676561346105,81.76057063969306,96.29937956385264
14.171215534210205,1.7242121561288901,-6.230676189377344,2.2476599379537165,82.39761133644198,97.15349221834404
14.225964784622192,1.7242139052052914,-6.230668240521318,2.2476518345492456,83.03711084302932,98.01091018014405
14.28421139717102,1.7242259928704728,-6.230680571239459,2.2476625889829362,83.67923366988362,98.87184207502976
14.327878475189209,1.724235058392929,-6.2306623834683625,2.2476434263557703,84.32331099098855,99.73536657754278
14.371474266052246,1.7242364580918434,-6.230681269394182,2.2476619978706256,84.96935717936366,100.60159779978402
14.40821123123169,1.7242592148030902,-6.230668013296441,2.2476460500187523,85.61704676581274,101.46997607666898
14.445719242095947,1.7242535231417602,-6.230679695430298,2.247658342165183,86.26642882228884,102.34070347685228
14.498879671096802,1.724278739358086,-6.230675188928429,2.2476507762708264,86.91819642865536,103.21455264706255
14.543495655059814,1.7242752929360583,-6.230677918969482,2.247653908470678,87.5719716389138,104.09112588117732
14.589607238769531,1.7242981293860586,-6.230678063022458,2.247651250151956,88.22781835207084,104.97046407056881
14.663165807723999,1.724295986575501,-6.230678901940714,2.247652345577894,88.88697244204,105.85425081300502
14.729681015014648,1.7243172323873188,-6.230678337605117,2.2476491795249802,89.54911523439596,106.74202722523114
14.785882472991943,1.7243121104896093,-6.23068046160667,2.2476519157148065,90.21378584933402,107.63322408495637
14.877604007720947,1.724335241799599,-6.23067306403761,2.2476417369181916,90.88257530571626,108.52991996804325
14.963971138000488,1.7243290003572345,-6.230682298079798,2.2476516667425606,91.555252192087,109.43188109738436
15.07033896446228,1.7243487459992626,-6.230662310420081,2.2476294082790504,92.23270070722582,110.3401710623514
15.149128913879395,1.7243517250776321,-6.23068195481331,2.2476485390286016,92.91370096971751,111.2532814498206
15.201393365859985,1.7243542952430349,-6.230658076540654,2.2476245258020775,93.59703905950428,112.16951959372996
15.24772310256958,1.7243733167754796,-6.230679976321742,2.2476439275979896,94.2824700445076,113.08854964446522
15.283227443695068,1.7243714550428009,-6.230677372414713,2.247641571647542,94.96949415594044,114.00972962766907
15.320188045501709,1.7243904124741052,-6.23066944320887,2.2476313776066497,95.65817584377442,114.93309572763263
15.361876726150513,1.7243898830171946,-6.230681325127397,2.247643234780688,96.34873739543318,115.85903990482058
15.404009103775024,1.7243897529251953,-6.230658923144088,2.2476210178086027,97.04118266613914,116.78751537669206
15.439539909362793,1.724410154946266,-6.230681860294832,2.2476412802191446,97.7352356373377,117.7180883147099
15.475986957550049,1.7244023752391713,-6.230682806926509,2.2476431736134947,98.43092575547851,118.65091102909076
15.514127969741821,1.7244057585158106,-6.230654826302419,2.247614989282088,99.12831866845401,119.58600827138838
15.556778192520142,1.7244259598300222,-6.23068005219557,2.247637547933126,99.82764090012662,120.52365185837708
15.593919038772583,1.724419696487103,-6.2306818744723795,2.2476401243935538,100.52863152033446,121.46357809156304
15.634651899337769,1.7244257575402433,-6.230658897493283,2.247616577638014,101.23144322154994,122.4059212310621
15.670275211334229,1.7244519882313014,-6.230678853868386,2.247633167553206,101.93586548673508,123.35043396047875
15.706417560577393,1.7244535465334916,-6.230682285782873,2.2476363825413292,102.6419121192047,124.29712614326093
15.74667739868164,1.7244493279068367,-6.230677009094901,2.247631662838813,103.34976626135014,125.24626699304974
15.784608602523804,1.7244607226363247,-6.2306507854979785,2.2476042401216554,104.0593145835523,126.19764090205014
15.826260805130005,1.7244793616225007,-6.230678755238375,2.2476297139973416,104.7707486118815,127.15156783001872
15.868128299713135,1.7244783616127628,-6.230681670609183,2.2476327299653214,105.48406340407276,128.10802090049904
15.901587963104248,1.7244735790025474,-6.230677588740329,2.24762926515385,106.19888054695745,129.0665155177686
15.937712669372559,1.7244799752112543,-6.230650398265616,2.2476014956709167,106.91531030667426,130.02714891410722
15.976556301116943,1.7245029197636343,-6.230674949647152,2.247623049401764,107.63349798589645,130.99013359645735
16.01785683631897,1.7245089094365054,-6.230678523046439,2.24762586169507,108.3535412526106,131.95563680407795
16.057987689971924,1.7245057839106568,-6.230680473121912,2.2476281801637206,109.07538919743153,132.92357194503754
16.09751534461975,1.7244939690452004,-6.230675280341997,2.247624474733561,109.79901221630784,133.89395197157427
16.134124279022217,1.7244932665325743,-6.230661637521868,2.247611020905893,110.52427558176899,134.8665337390033
16.175963401794434,1.7245121555399439,-6.2306557528864195,2.247602865350222,111.25141760004689,135.84154561203079
16.21904945373535,1.7245221687092782,-6.230672446627834,2.2476182059409564,111.98050375081142,136.8191525552863
16.261406421661377,1.7245270660577963,-6.230675004531441,2.2476201443251194,112.71149323761752,137.79936243180546
16.30247163772583,1.7245277562163732,-6.23067976271769,2.247624782051808,113.44433048662317,138.782038452732
16.33907413482666,1.7245251587958879,-6.230680452813959,2.2476257852904964,114.17881307361122,139.76693551240672
16.377214908599854,1.7245202683884078,-6.2306794723071155,2.2476254115624217,114.91500992422216,140.75415684547966
16.41594409942627,1.7245122117504461,-6.230672927953095,2.2476199040268052,115.65294542749385,141.74375386608324
16.460150241851807,1.724510802718659,-6.230666729857699,2.2476139253690253,116.39286608757311,142.73601759254194
16.4974102973938,1.7245116474788682,-6.230660902991079,2.2476080388955237,117.13445973903336,143.73052160527584
16.53231143951416,1.724514555495828,-6.230634720778229,2.247581697664187,117.87761151714095,144.7271144293553
16.56960105895996,1.7245323308098381,-6.230651670455744,2.247596340910899,118.62244847567506,145.72585782585335
16.60403800010681,1.724533741183842,-6.230651875174778,2.2475963712301468,119.36883198984314,146.72668261172066
16.641932010650635,1.7245377014165832,-6.230656843645331,2.2476008168806603,120.1169208340404,147.7297787383549
16.684967517852783,1.7245397398094302,-6.2306584478086675,2.247602159129687,120.866944348628,148.73546012764783
16.724059104919434,1.7245408782287996,-6.230636699458248,2.2475804352095943,121.61871553706611,149.74427894536035
16.761430263519287,1.724542876385807,-6.2306450162162355,2.2475884443821412,122.37217227741543,150.75807881161273
16.801204919815063,1.7245488064443708,-6.230377011131884,2.2473217330450965,123.12729986543461,151.7753318714779
16.840601921081543,1.7245541857882611,-6.230116365542142,2.247062393531978,123.8841115967094,152.79635499568087
16.885074138641357,1.7245599263100677,-6.229873814839023,2.2468209684572233,124.64284222677502,153.8212400564674
16.927477836608887,1.7245654250358697,-6.229677087720503,2.246625051180427,125.40341655026789,154.84962968567888
16.966418981552124,1.7245692275570859,-6.229566721887435,2.2465150517538013,126.16571186265358,155.88086910681488
17.00662636756897,1.724570450023882,-6.229546404084305,2.246494737355354,126.929815763912,156.91458106000135
17.047292709350586,1.7245714729093515,-6.229541732071134,2.246489975179519,127.69574673120455,157.9507800097564
17.085198163986206,1.7245725146514124,-6.2295379501621575,2.2464860940808697,128.4633795448949,158.98930108267874
17.123155117034912,1.7245735253892027,-6.229535201207914,2.2464832419454512,129.23271688007438,160.03014728745424
17.170498609542847,1.724571608643848,-6.229533471482042,2.246481760269556,130.00418097072824,161.0739161916032
17.209282159805298,1.7245725210162925,-6.229530084154408,2.2464782866364152,130.77738619737698,162.12005941473427
17.254353523254395,1.7245732792138857,-6.22952612208234,2.246474261497449,131.55261501663844,163.1689663573243
17.294524431228638,1.7245741865284532,-6.229520512059551,2.2464685825581325,132.3296465644453,164.22034954419289
17.331507205963135,1.7245750868626835,-6.229513727278258,2.2464617385788896,133.10833723624938,165.27401610990813
17.3789484500885,1.7245756964552839,-6.229505545321081,2.2464535436105826,133.8891564233511,166.33061034443668
17.421825647354126,1.7245766973948973,-6.22949369018046,2.246441655189911,134.67189753138246,167.38987845140056
17.46041965484619,1.7245774391983428,-6.2294787029657,2.2464266900961096,135.45636708953157,168.45156793117826
17.496127128601074,1.7245783593437976,-6.229458532336158,2.2464065588286224,136.2424333711206,169.51554034573635
17.5387225151062,1.7245796361671306,-6.229428605654031,2.2463767013843223,137.03040193797577,170.58226210338222
17.58165979385376,1.724580481426857,-6.229403591533802,2.2463517723533144,137.8202912978494,171.6517158909089
